0.975241, 0.225801, 0.715725, 0.000135398, -0.000557665, 0.00098773
0.975241, 0.225801, 0.715725, 0.000135185, -0.000556783, 0.000986169
0.975241, 0.225801, 0.715725, 0.000134971, -0.000555904, 0.000984611
0.975241, 0.225801, 0.715725, 0.000134758, -0.000555025, 0.000983055
0.975241, 0.225801, 0.715725, 0.000134545, -0.000554148, 0.000981502
0.975241, 0.225801, 0.715725, 0.000134332, -0.000553273, 0.000979951
0.975241, 0.225801, 0.715725, 0.00013412, -0.000552399, 0.000978403
0.975241, 0.225801, 0.715725, 0.000133908, -0.000551526, 0.000976857
0.975241, 0.225801, 0.715725, 0.000133696, -0.000550654, 0.000975313
0.975241, 0.225801, 0.715725, 0.000133485, -0.000549784, 0.000973772
0.975241, 0.225801, 0.715725, 0.000133274, -0.000548915, 0.000972234
0.975241, 0.225801, 0.715725, 0.000133064, -0.000548048, 0.000970697
0.975241, 0.225801, 0.715724, 0.000132853, -0.000547182, 0.000969164
0.975241, 0.225801, 0.715724, 0.000132643, -0.000546318, 0.000967632
0.975241, 0.225801, 0.715724, 0.000132434, -0.000545454, 0.000966103
0.975241, 0.225801, 0.715724, 0.000132225, -0.000544592, 0.000964577
0.975241, 0.225801, 0.715724, 0.000132016, -0.000543732, 0.000963053
0.975241, 0.225801, 0.715724, 0.000131807, -0.000542873, 0.000961531
0.975241, 0.225801, 0.715724, 0.000131599, -0.000542015, 0.000960012
0.975241, 0.225801, 0.715724, 0.000131391, -0.000541159, 0.000958495
0.975241, 0.225801, 0.715724, 0.000131183, -0.000540304, 0.00095698
0.975241, 0.225801, 0.715724, 0.000130976, -0.00053945, 0.000955468
0.975241, 0.225801, 0.715724, 0.000130769, -0.000538597, 0.000953958
0.975241, 0.225801, 0.715724, 0.000130562, -0.000537746, 0.000952451
0.975241, 0.225801, 0.715724, 0.000130356, -0.000536897, 0.000950946
0.975241, 0.225801, 0.715724, 0.00013015, -0.000536048, 0.000949444
0.975241, 0.225801, 0.715724, 0.000129944, -0.000535201, 0.000947943
0.975241, 0.225801, 0.715724, 0.000129739, -0.000534356, 0.000946446
0.975241, 0.225801, 0.715724, 0.000129534, -0.000533511, 0.00094495
0.975241, 0.225801, 0.715724, 0.000129329, -0.000532668, 0.000943457
0.975241, 0.225801, 0.715724, 0.000129125, -0.000531827, 0.000941966
0.975241, 0.225801, 0.715724, 0.000128921, -0.000530986, 0.000940478
0.975241, 0.225801, 0.715724, 0.000128717, -0.000530147, 0.000938992
0.975241, 0.225801, 0.715724, 0.000128514, -0.00052931, 0.000937508
0.975241, 0.225801, 0.715724, 0.000128311, -0.000528473, 0.000936027
0.975241, 0.225801, 0.715724, 0.000128108, -0.000527638, 0.000934548
0.975241, 0.225801, 0.715724, 0.000127906, -0.000526805, 0.000933071
0.975241, 0.225801, 0.715724, 0.000127704, -0.000525972, 0.000931597
0.975241, 0.225801, 0.715724, 0.000127502, -0.000525141, 0.000930125
0.975241, 0.225801, 0.715724, 0.0001273, -0.000524311, 0.000928655
0.975241, 0.225801, 0.715724, 0.000127099, -0.000523483, 0.000927188
0.975241, 0.225801, 0.715724, 0.000126898, -0.000522656, 0.000925723
0.975241, 0.225801, 0.715724, 0.000126698, -0.00052183, 0.00092426
0.975241, 0.225801, 0.715724, 0.000126498, -0.000521005, 0.0009228
0.975241, 0.225801, 0.715724, 0.000126298, -0.000520182, 0.000921341
0.975241, 0.225801, 0.715724, 0.000126098, -0.00051936, 0.000919886
0.975241, 0.225801, 0.715724, 0.000125899, -0.00051854, 0.000918432
0.975241, 0.225801, 0.715724, 0.0001257, -0.00051772, 0.000916981
0.975241, 0.225801, 0.715724, 0.000125501, -0.000516902, 0.000915532
0.975241, 0.225801, 0.715724, 0.000125303, -0.000516085, 0.000914085
0.975241, 0.225801, 0.715724, 0.000125105, -0.00051527, 0.000912641
0.975241, 0.225801, 0.715724, 0.000124908, -0.000514456, 0.000911199
0.975241, 0.225801, 0.715724, 0.00012471, -0.000513643, 0.000909759
0.975241, 0.225801, 0.715724, 0.000124513, -0.000512831, 0.000908322
0.975241, 0.225801, 0.715724, 0.000124316, -0.000512021, 0.000906887
0.975241, 0.225801, 0.715724, 0.00012412, -0.000511212, 0.000905454
0.975241, 0.225801, 0.715724, 0.000123924, -0.000510404, 0.000904023
0.975241, 0.225801, 0.715724, 0.000123728, -0.000509598, 0.000902594
0.975241, 0.225801, 0.715724, 0.000123533, -0.000508793, 0.000901168
0.975241, 0.225801, 0.715724, 0.000123337, -0.000507989, 0.000899744
0.975241, 0.225801, 0.715724, 0.000123142, -0.000507186, 0.000898323
0.975241, 0.225801, 0.715724, 0.000122948, -0.000506385, 0.000896903
0.975241, 0.225801, 0.715724, 0.000122754, -0.000505584, 0.000895486
0.975241, 0.225801, 0.715724, 0.00012256, -0.000504786, 0.000894071
0.975241, 0.225801, 0.715724, 0.000122366, -0.000503988, 0.000892658
0.975241, 0.225801, 0.715724, 0.000122173, -0.000503192, 0.000891248
0.975241, 0.225801, 0.715724, 0.00012198, -0.000502396, 0.00088984
0.975241, 0.225801, 0.715724, 0.000121787, -0.000501603, 0.000888434
0.975241, 0.225801, 0.715724, 0.000121594, -0.00050081, 0.00088703
0.975241, 0.225801, 0.715724, 0.000121402, -0.000500019, 0.000885628
0.975241, 0.225801, 0.715724, 0.00012121, -0.000499229, 0.000884229
0.975241, 0.225801, 0.715724, 0.000121019, -0.00049844, 0.000882832
0.975241, 0.225801, 0.715724, 0.000120828, -0.000497652, 0.000881437
0.975241, 0.225801, 0.715724, 0.000120637, -0.000496866, 0.000880044
0.975241, 0.225801, 0.715724, 0.000120446, -0.000496081, 0.000878653
0.975241, 0.225801, 0.715724, 0.000120256, -0.000495297, 0.000877265
0.975241, 0.225801, 0.715724, 0.000120066, -0.000494514, 0.000875879
0.975241, 0.225801, 0.715724, 0.000119876, -0.000493733, 0.000874495
0.975241, 0.225801, 0.715724, 0.000119687, -0.000492953, 0.000873113
0.975241, 0.225801, 0.715724, 0.000119498, -0.000492174, 0.000871734
0.975241, 0.225801, 0.715724, 0.000119309, -0.000491396, 0.000870356
0.975241, 0.225801, 0.715724, 0.00011912, -0.00049062, 0.000868981
0.975241, 0.225801, 0.715724, 0.000118932, -0.000489845, 0.000867608
0.975241, 0.225801, 0.715724, 0.000118744, -0.000489071, 0.000866237
0.975241, 0.225801, 0.715724, 0.000118556, -0.000488298, 0.000864868
0.975241, 0.225801, 0.715724, 0.000118369, -0.000487526, 0.000863502
0.975241, 0.225801, 0.715724, 0.000118182, -0.000486756, 0.000862137
0.975241, 0.225801, 0.715724, 0.000117995, -0.000485987, 0.000860775
0.975241, 0.225801, 0.715724, 0.000117809, -0.000485219, 0.000859415
0.975241, 0.225801, 0.715724, 0.000117623, -0.000484452, 0.000858057
0.975241, 0.225801, 0.715724, 0.000117437, -0.000483687, 0.000856701
0.975241, 0.225801, 0.715724, 0.000117251, -0.000482923, 0.000855348
0.975241, 0.225801, 0.715724, 0.000117066, -0.000482159, 0.000853996
0.975241, 0.225801, 0.715724, 0.000116881, -0.000481398, 0.000852647
0.975241, 0.225801, 0.715724, 0.000116696, -0.000480637, 0.000851299
0.975241, 0.225801, 0.715724, 0.000116512, -0.000479877, 0.000849954
0.975241, 0.225801, 0.715724, 0.000116328, -0.000479119, 0.000848611
0.975241, 0.225801, 0.715724, 0.000116144, -0.000478362, 0.00084727
0.975241, 0.225801, 0.715724, 0.000115961, -0.000477606, 0.000845932
0.975241, 0.225801, 0.715724, 0.000115777, -0.000476852, 0.000844595
0.975241, 0.225801, 0.715724, 0.000115594, -0.000476098, 0.00084326
0.975241, 0.225801, 0.715724, 0.000115412, -0.000475346, 0.000841928
0.975241, 0.225801, 0.715724, 0.000115229, -0.000474595, 0.000840598
0.975241, 0.225801, 0.715724, 0.000115047, -0.000473845, 0.000839269
0.975241, 0.225801, 0.715724, 0.000114866, -0.000473096, 0.000837943
0.975241, 0.225801, 0.715724, 0.000114684, -0.000472349, 0.000836619
0.975241, 0.225801, 0.715724, 0.000114503, -0.000471602, 0.000835297
0.975241, 0.225801, 0.715724, 0.000114322, -0.000470857, 0.000833978
0.975241, 0.225801, 0.715724, 0.000114141, -0.000470113, 0.00083266
0.975241, 0.225801, 0.715724, 0.000113961, -0.00046937, 0.000831344
0.975241, 0.225801, 0.715724, 0.000113781, -0.000468629, 0.000830031
0.975241, 0.225801, 0.715724, 0.000113601, -0.000467888, 0.000828719
0.975241, 0.225801, 0.715724, 0.000113422, -0.000467149, 0.00082741
0.975241, 0.225801, 0.715724, 0.000113242, -0.000466411, 0.000826102
0.975241, 0.225801, 0.715724, 0.000113063, -0.000465674, 0.000824797
0.975241, 0.225801, 0.715724, 0.000112885, -0.000464938, 0.000823494
0.975241, 0.225801, 0.715724, 0.000112706, -0.000464203, 0.000822192
0.975241, 0.225801, 0.715724, 0.000112528, -0.00046347, 0.000820893
0.975241, 0.225801, 0.715724, 0.000112351, -0.000462738, 0.000819596
0.975241, 0.225801, 0.715724, 0.000112173, -0.000462006, 0.000818301
0.975241, 0.225801, 0.715724, 0.000111996, -0.000461276, 0.000817008
0.975241, 0.225801, 0.715724, 0.000111819, -0.000460548, 0.000815717
0.975241, 0.225801, 0.715724, 0.000111642, -0.00045982, 0.000814428
0.975241, 0.225801, 0.715724, 0.000111466, -0.000459093, 0.000813141
0.975241, 0.225801, 0.715724, 0.00011129, -0.000458368, 0.000811857
0.975241, 0.225801, 0.715724, 0.000111114, -0.000457644, 0.000810574
0.975241, 0.225801, 0.715724, 0.000110938, -0.000456921, 0.000809293
0.975241, 0.225801, 0.715724, 0.000110763, -0.000456199, 0.000808014
0.975241, 0.225801, 0.715724, 0.000110588, -0.000455478, 0.000806738
0.975241, 0.225801, 0.715724, 0.000110413, -0.000454758, 0.000805463
0.975241, 0.225801, 0.715724, 0.000110239, -0.000454039, 0.00080419
0.975241, 0.225801, 0.715724, 0.000110065, -0.000453322, 0.000802919
0.975241, 0.225801, 0.715724, 0.000109891, -0.000452606, 0.000801651
0.975241, 0.225801, 0.715724, 0.000109717, -0.000451891, 0.000800384
0.975241, 0.225801, 0.715724, 0.000109544, -0.000451177, 0.000799119
0.975241, 0.225801, 0.715724, 0.000109371, -0.000450464, 0.000797857
0.975241, 0.225801, 0.715724, 0.000109198, -0.000449752, 0.000796596
0.975241, 0.225801, 0.715724, 0.000109025, -0.000449041, 0.000795337
0.975241, 0.225801, 0.715724, 0.000108853, -0.000448332, 0.000794081
0.975241, 0.225801, 0.715724, 0.000108681, -0.000447623, 0.000792826
0.975241, 0.225801, 0.715724, 0.000108509, -0.000446916, 0.000791573
0.975241, 0.225801, 0.715724, 0.000108338, -0.00044621, 0.000790322
0.975241, 0.225801, 0.715724, 0.000108167, -0.000445505, 0.000789074
0.975241, 0.225801, 0.715724, 0.000107996, -0.000444801, 0.000787827
0.975241, 0.225801, 0.715724, 0.000107825, -0.000444098, 0.000786582
0.975241, 0.225801, 0.715724, 0.000107655, -0.000443396, 0.000785339
0.975241, 0.225801, 0.715724, 0.000107485, -0.000442696, 0.000784098
0.975241, 0.225801, 0.715724, 0.000107315, -0.000441996, 0.000782859
0.975241, 0.225801, 0.715724, 0.000107145, -0.000441298, 0.000781622
0.975241, 0.225801, 0.715724, 0.000106976, -0.000440601, 0.000780387
0.975241, 0.225801, 0.715724, 0.000106807, -0.000439904, 0.000779154
0.975241, 0.225801, 0.715724, 0.000106638, -0.000439209, 0.000777923
0.975241, 0.225801, 0.715724, 0.00010647, -0.000438515, 0.000776694
0.975241, 0.225801, 0.715724, 0.000106301, -0.000437822, 0.000775467
0.975241, 0.225801, 0.715724, 0.000106133, -0.000437131, 0.000774241
0.975241, 0.225801, 0.715724, 0.000105966, -0.00043644, 0.000773018
0.975241, 0.225801, 0.715724, 0.000105798, -0.00043575, 0.000771797
0.975241, 0.225801, 0.715724, 0.000105631, -0.000435062, 0.000770577
0.975241, 0.225801, 0.715724, 0.000105464, -0.000434374, 0.00076936
0.975241, 0.225801, 0.715724, 0.000105297, -0.000433688, 0.000768144
0.975241, 0.225801, 0.715724, 0.000105131, -0.000433003, 0.00076693
0.975241, 0.225801, 0.715724, 0.000104965, -0.000432319, 0.000765718
0.975241, 0.225801, 0.715724, 0.000104799, -0.000431635, 0.000764508
0.975241, 0.225801, 0.715724, 0.000104634, -0.000430953, 0.0007633
0.975241, 0.225801, 0.715724, 0.000104468, -0.000430272, 0.000762094
0.975241, 0.225801, 0.715724, 0.000104303, -0.000429593, 0.00076089
0.975241, 0.225801, 0.715724, 0.000104138, -0.000428914, 0.000759688
0.975241, 0.225801, 0.715723, 0.000103974, -0.000428236, 0.000758488
0.975241, 0.225801, 0.715723, 0.000103809, -0.000427559, 0.000757289
0.975241, 0.225801, 0.715723, 0.000103645, -0.000426884, 0.000756092
0.975241, 0.225801, 0.715723, 0.000103482, -0.000426209, 0.000754898
0.975241, 0.225801, 0.715723, 0.000103318, -0.000425536, 0.000753705
0.975241, 0.225801, 0.715723, 0.000103155, -0.000424864, 0.000752514
0.975241, 0.225801, 0.715723, 0.000102992, -0.000424192, 0.000751325
0.975241, 0.225801, 0.715723, 0.000102829, -0.000423522, 0.000750138
0.975241, 0.225801, 0.715723, 0.000102667, -0.000422853, 0.000748953
0.975241, 0.225801, 0.715723, 0.000102504, -0.000422185, 0.000747769
0.975241, 0.225801, 0.715723, 0.000102343, -0.000421517, 0.000746588
0.975241, 0.225801, 0.715723, 0.000102181, -0.000420851, 0.000745408
0.975241, 0.225801, 0.715723, 0.000102019, -0.000420186, 0.00074423
0.975241, 0.225801, 0.715723, 0.000101858, -0.000419523, 0.000743054
0.975241, 0.225801, 0.715723, 0.000101697, -0.00041886, 0.00074188
0.975241, 0.225801, 0.715723, 0.000101537, -0.000418198, 0.000740708
0.975241, 0.225801, 0.715723, 0.000101376, -0.000417537, 0.000739537
0.975241, 0.225801, 0.715723, 0.000101216, -0.000416877, 0.000738369
0.975241, 0.225801, 0.715723, 0.000101056, -0.000416219, 0.000737202
0.975241, 0.225801, 0.715723, 0.000100896, -0.000415561, 0.000736037
0.975241, 0.225801, 0.715723, 0.000100737, -0.000414904, 0.000734874
0.975241, 0.225801, 0.715723, 0.000100578, -0.000414249, 0.000733713
0.975241, 0.225801, 0.715723, 0.000100419, -0.000413594, 0.000732554
0.975241, 0.225801, 0.715723, 0.00010026, -0.000412941, 0.000731396
0.975241, 0.225801, 0.715723, 0.000100102, -0.000412288, 0.000730241
0.975241, 0.225801, 0.715723, 9.99435e-05, -0.000411637, 0.000729087
0.975241, 0.225801, 0.715723, 9.97856e-05, -0.000410986, 0.000727935
0.975241, 0.225801, 0.715723, 9.96279e-05, -0.000410337, 0.000726785
0.975241, 0.225801, 0.715723, 9.94705e-05, -0.000409689, 0.000725636
0.975241, 0.225801, 0.715723, 9.93133e-05, -0.000409041, 0.00072449
0.975241, 0.225801, 0.715723, 9.91564e-05, -0.000408395, 0.000723345
0.975241, 0.225801, 0.715723, 9.89997e-05, -0.00040775, 0.000722202
0.975241, 0.225801, 0.715723, 9.88433e-05, -0.000407105, 0.000721061
0.975241, 0.225801, 0.715723, 9.86871e-05, -0.000406462, 0.000719922
0.975241, 0.225801, 0.715723, 9.85312e-05, -0.00040582, 0.000718784
0.975241, 0.225801, 0.715723, 9.83755e-05, -0.000405179, 0.000717648
0.975241, 0.225801, 0.715723, 9.82201e-05, -0.000404538, 0.000716514
0.975241, 0.225801, 0.715723, 9.80649e-05, -0.000403899, 0.000715382
0.975241, 0.225801, 0.715723, 9.79099e-05, -0.000403261, 0.000714252
0.975241, 0.225801, 0.715723, 9.77552e-05, -0.000402624, 0.000713123
0.975241, 0.225801, 0.715723, 9.76008e-05, -0.000401988, 0.000711996
0.975241, 0.225801, 0.715723, 9.74465e-05, -0.000401352, 0.000710871
0.975241, 0.225801, 0.715723, 9.72926e-05, -0.000400718, 0.000709748
0.975241, 0.225801, 0.715723, 9.71388e-05, -0.000400085, 0.000708627
0.975241, 0.225801, 0.715723, 9.69853e-05, -0.000399453, 0.000707507
0.975241, 0.225801, 0.715723, 9.68321e-05, -0.000398822, 0.000706389
0.975241, 0.225801, 0.715723, 9.66791e-05, -0.000398192, 0.000705273
0.975241, 0.225801, 0.715723, 9.65263e-05, -0.000397562, 0.000704159
0.975241, 0.225801, 0.715723, 9.63738e-05, -0.000396934, 0.000703046
0.975241, 0.225801, 0.715723, 9.62215e-05, -0.000396307, 0.000701935
0.975241, 0.225801, 0.715723, 9.60695e-05, -0.000395681, 0.000700826
0.975241, 0.225801, 0.715723, 9.59177e-05, -0.000395056, 0.000699719
0.975241, 0.225801, 0.715723, 9.57661e-05, -0.000394431, 0.000698613
0.975241, 0.225801, 0.715723, 9.56148e-05, -0.000393808, 0.000697509
0.975241, 0.225801, 0.715723, 9.54637e-05, -0.000393186, 0.000696407
0.975241, 0.225801, 0.715723, 9.53129e-05, -0.000392565, 0.000695307
0.975241, 0.225801, 0.715723, 9.51623e-05, -0.000391944, 0.000694208
0.975241, 0.225801, 0.715723, 9.50119e-05, -0.000391325, 0.000693111
0.975241, 0.225801, 0.715723, 9.48618e-05, -0.000390707, 0.000692016
0.975241, 0.225801, 0.715723, 9.47119e-05, -0.000390089, 0.000690922
0.975241, 0.225801, 0.715723, 9.45623e-05, -0.000389473, 0.000689831
0.975241, 0.225801, 0.715723, 9.44128e-05, -0.000388858, 0.000688741
0.975241, 0.225801, 0.715723, 9.42637e-05, -0.000388243, 0.000687652
0.975241, 0.225801, 0.715723, 9.41147e-05, -0.00038763, 0.000686566
0.975241, 0.225801, 0.715723, 9.3966e-05, -0.000387017, 0.000685481
0.975241, 0.225801, 0.715723, 9.38175e-05, -0.000386406, 0.000684398
0.975241, 0.225801, 0.715723, 9.36693e-05, -0.000385795, 0.000683316
0.975241, 0.225801, 0.715723, 9.35213e-05, -0.000385186, 0.000682237
0.975241, 0.225801, 0.715723, 9.33735e-05, -0.000384577, 0.000681159
0.975241, 0.225801, 0.715723, 9.3226e-05, -0.000383969, 0.000680083
0.975241, 0.225801, 0.715723, 9.30787e-05, -0.000383363, 0.000679008
0.975241, 0.225801, 0.715723, 9.29316e-05, -0.000382757, 0.000677935
0.975241, 0.225801, 0.715723, 9.27848e-05, -0.000382152, 0.000676864
0.975241, 0.225801, 0.715723, 9.26382e-05, -0.000381548, 0.000675794
0.975241, 0.225801, 0.715723, 9.24918e-05, -0.000380945, 0.000674727
0.975241, 0.225801, 0.715723, 9.23456e-05, -0.000380343, 0.00067366
0.975241, 0.225801, 0.715723, 9.21997e-05, -0.000379742, 0.000672596
0.975241, 0.225801, 0.715723, 9.2054e-05, -0.000379142, 0.000671533
0.975241, 0.225801, 0.715723, 9.19086e-05, -0.000378543, 0.000670472
0.975241, 0.225801, 0.715723, 9.17634e-05, -0.000377945, 0.000669413
0.975241, 0.225801, 0.715723, 9.16184e-05, -0.000377348, 0.000668355
0.975241, 0.225801, 0.715723, 9.14736e-05, -0.000376752, 0.000667299
0.975241, 0.225801, 0.715723, 9.13291e-05, -0.000376156, 0.000666245
0.975241, 0.225801, 0.715723, 9.11848e-05, -0.000375562, 0.000665192
0.975241, 0.225801, 0.715723, 9.10407e-05, -0.000374969, 0.000664141
0.975241, 0.225801, 0.715723, 9.08968e-05, -0.000374376, 0.000663091
0.975241, 0.225801, 0.715723, 9.07532e-05, -0.000373785, 0.000662044
0.975241, 0.225801, 0.715723, 9.06098e-05, -0.000373194, 0.000660998
0.975241, 0.225801, 0.715723, 9.04666e-05, -0.000372604, 0.000659953
0.975241, 0.225801, 0.715723, 9.03237e-05, -0.000372016, 0.00065891
0.975241, 0.225801, 0.715723, 9.0181e-05, -0.000371428, 0.000657869
0.975241, 0.225801, 0.715723, 9.00385e-05, -0.000370841, 0.00065683
0.975241, 0.225802, 0.715723, 8.98962e-05, -0.000370255, 0.000655792
0.975241, 0.225802, 0.715723, 8.97542e-05, -0.00036967, 0.000654756
0.975241, 0.225802, 0.715723, 8.96123e-05, -0.000369086, 0.000653721
0.975241, 0.225802, 0.715723, 8.94707e-05, -0.000368503, 0.000652688
0.975241, 0.225802, 0.715723, 8.93294e-05, -0.00036792, 0.000651657
0.975241, 0.225802, 0.715723, 8.91882e-05, -0.000367339, 0.000650627
0.975241, 0.225802, 0.715723, 8.90473e-05, -0.000366759, 0.000649599
0.975241, 0.225802, 0.715723, 8.89066e-05, -0.000366179, 0.000648573
0.975241, 0.225802, 0.715723, 8.87661e-05, -0.0003656, 0.000647548
0.975241, 0.225802, 0.715723, 8.86259e-05, -0.000365023, 0.000646525
0.975241, 0.225802, 0.715723, 8.84858e-05, -0.000364446, 0.000645503
0.975241, 0.225802, 0.715723, 8.8346e-05, -0.00036387, 0.000644483
0.975241, 0.225802, 0.715723, 8.82064e-05, -0.000363295, 0.000643465
0.975241, 0.225802, 0.715723, 8.8067e-05, -0.000362721, 0.000642448
0.975241, 0.225802, 0.715723, 8.79279e-05, -0.000362148, 0.000641433
0.975241, 0.225802, 0.715723, 8.7789e-05, -0.000361576, 0.000640419
0.975241, 0.225802, 0.715723, 8.76502e-05, -0.000361004, 0.000639408
0.975241, 0.225802, 0.715723, 8.75117e-05, -0.000360434, 0.000638397
0.975241, 0.225802, 0.715723, 8.73735e-05, -0.000359865, 0.000637388
0.975241, 0.225802, 0.715723, 8.72354e-05, -0.000359296, 0.000636381
0.975241, 0.225802, 0.715723, 8.70976e-05, -0.000358728, 0.000635376
0.975241, 0.225802, 0.715723, 8.69599e-05, -0.000358161, 0.000634372
0.975241, 0.225802, 0.715723, 8.68225e-05, -0.000357595, 0.000633369
0.975241, 0.225802, 0.715723, 8.66854e-05, -0.00035703, 0.000632369
0.975241, 0.225802, 0.715723, 8.65484e-05, -0.000356466, 0.00063137
0.975241, 0.225802, 0.715723, 8.64116e-05, -0.000355903, 0.000630372
0.975241, 0.225802, 0.715723, 8.62751e-05, -0.000355341, 0.000629376
0.975241, 0.225802, 0.715723, 8.61388e-05, -0.000354779, 0.000628381
0.975241, 0.225802, 0.715723, 8.60027e-05, -0.000354219, 0.000627388
0.975241, 0.225802, 0.715723, 8.58668e-05, -0.000353659, 0.000626397
0.975241, 0.225802, 0.715723, 8.57311e-05, -0.0003531, 0.000625407
0.975241, 0.225802, 0.715723, 8.55956e-05, -0.000352542, 0.000624419
0.975241, 0.225802, 0.715723, 8.54604e-05, -0.000351985, 0.000623433
0.975241, 0.225802, 0.715723, 8.53254e-05, -0.000351429, 0.000622447
0.975241, 0.225802, 0.715723, 8.51905e-05, -0.000350874, 0.000621464
0.975241, 0.225802, 0.715723, 8.50559e-05, -0.000350319, 0.000620482
0.975241, 0.225802, 0.715723, 8.49215e-05, -0.000349766, 0.000619502
0.975241, 0.225802, 0.715723, 8.47873e-05, -0.000349213, 0.000618523
0.975241, 0.225802, 0.715723, 8.46534e-05, -0.000348661, 0.000617545
0.975241, 0.225802, 0.715723, 8.45196e-05, -0.00034811, 0.00061657
0.975241, 0.225802, 0.715723, 8.43861e-05, -0.00034756, 0.000615595
0.975241, 0.225802, 0.715723, 8.42527e-05, -0.000347011, 0.000614623
0.975241, 0.225802, 0.715723, 8.41196e-05, -0.000346463, 0.000613652
0.975241, 0.225802, 0.715723, 8.39867e-05, -0.000345915, 0.000612682
0.975241, 0.225802, 0.715723, 8.3854e-05, -0.000345369, 0.000611714
0.975241, 0.225802, 0.715723, 8.37215e-05, -0.000344823, 0.000610747
0.975241, 0.225802, 0.715723, 8.35892e-05, -0.000344278, 0.000609782
0.975241, 0.225802, 0.715723, 8.34571e-05, -0.000343734, 0.000608819
0.975241, 0.225802, 0.715723, 8.33252e-05, -0.000343191, 0.000607857
0.975241, 0.225802, 0.715723, 8.31936e-05, -0.000342649, 0.000606896
0.975241, 0.225802, 0.715723, 8.30621e-05, -0.000342107, 0.000605937
0.975241, 0.225802, 0.715723, 8.29309e-05, -0.000341567, 0.00060498
0.975241, 0.225802, 0.715723, 8.27998e-05, -0.000341027, 0.000604024
0.975241, 0.225802, 0.715723, 8.2669e-05, -0.000340488, 0.00060307
0.975241, 0.225802, 0.715723, 8.25384e-05, -0.00033995, 0.000602117
0.975241, 0.225802, 0.715723, 8.2408e-05, -0.000339413, 0.000601165
0.975241, 0.225802, 0.715723, 8.22778e-05, -0.000338877, 0.000600215
0.975241, 0.225802, 0.715723, 8.21478e-05, -0.000338341, 0.000599267
0.975241, 0.225802, 0.715723, 8.2018e-05, -0.000337807, 0.00059832
0.975241, 0.225802, 0.715723, 8.18884e-05, -0.000337273, 0.000597375
0.975241, 0.225802, 0.715723, 8.1759e-05, -0.00033674, 0.000596431
0.975241, 0.225802, 0.715723, 8.16298e-05, -0.000336208, 0.000595488
0.975241, 0.225802, 0.715723, 8.15008e-05, -0.000335677, 0.000594547
0.975241, 0.225802, 0.715723, 8.1372e-05, -0.000335146, 0.000593608
0.975241, 0.225802, 0.715723, 8.12434e-05, -0.000334617, 0.00059267
0.975241, 0.225802, 0.715723, 8.11151e-05, -0.000334088, 0.000591734
0.975241, 0.225802, 0.715723, 8.09869e-05, -0.00033356, 0.000590799
0.975241, 0.225802, 0.715723, 8.08589e-05, -0.000333033, 0.000589865
0.975241, 0.225802, 0.715723, 8.07312e-05, -0.000332507, 0.000588933
0.975241, 0.225802, 0.715723, 8.06036e-05, -0.000331982, 0.000588002
0.975241, 0.225802, 0.715723, 8.04763e-05, -0.000331457, 0.000587073
0.975241, 0.225802, 0.715723, 8.03491e-05, -0.000330933, 0.000586146
0.975241, 0.225802, 0.715723, 8.02221e-05, -0.00033041, 0.00058522
0.975241, 0.225802, 0.715723, 8.00954e-05, -0.000329888, 0.000584295
0.975241, 0.225802, 0.715723, 7.99688e-05, -0.000329367, 0.000583372
0.975241, 0.225802, 0.715723, 7.98425e-05, -0.000328847, 0.00058245
0.975241, 0.225802, 0.715723, 7.97163e-05, -0.000328327, 0.00058153
0.975241, 0.225802, 0.715723, 7.95903e-05, -0.000327808, 0.000580611
0.975241, 0.225802, 0.715723, 7.94646e-05, -0.00032729, 0.000579693
0.975241, 0.225802, 0.715723, 7.9339e-05, -0.000326773, 0.000578777
0.975241, 0.225802, 0.715723, 7.92137e-05, -0.000326257, 0.000577863
0.975241, 0.225802, 0.715723, 7.90885e-05, -0.000325741, 0.00057695
0.975241, 0.225802, 0.715723, 7.89635e-05, -0.000325227, 0.000576038
0.975241, 0.225802, 0.715723, 7.88388e-05, -0.000324713, 0.000575128
0.975241, 0.225802, 0.715723, 7.87142e-05, -0.0003242, 0.000574219
0.975241, 0.225802, 0.715723, 7.85898e-05, -0.000323687, 0.000573312
0.975241, 0.225802, 0.715723, 7.84656e-05, -0.000323176, 0.000572406
0.975241, 0.225802, 0.715723, 7.83417e-05, -0.000322665, 0.000571502
0.975241, 0.225802, 0.715723, 7.82179e-05, -0.000322155, 0.000570598
0.975241, 0.225802, 0.715723, 7.80943e-05, -0.000321646, 0.000569697
0.975241, 0.225802, 0.715723, 7.79709e-05, -0.000321138, 0.000568797
0.975241, 0.225802, 0.715723, 7.78477e-05, -0.000320631, 0.000567898
0.975241, 0.225802, 0.715723, 7.77247e-05, -0.000320124, 0.000567001
0.975241, 0.225802, 0.715723, 7.76019e-05, -0.000319618, 0.000566105
0.975241, 0.225802, 0.715723, 7.74792e-05, -0.000319113, 0.00056521
0.975241, 0.225802, 0.715723, 7.73568e-05, -0.000318609, 0.000564317
0.975241, 0.225802, 0.715723, 7.72346e-05, -0.000318106, 0.000563425
0.975241, 0.225802, 0.715723, 7.71126e-05, -0.000317603, 0.000562535
0.975241, 0.225802, 0.715723, 7.69907e-05, -0.000317101, 0.000561646
0.975241, 0.225802, 0.715723, 7.68691e-05, -0.0003166, 0.000560759
